listing_id,date,available,price,,Avg_Price,Median_Price
17650500,1/6/2019,t,$62.00 ,,,
20959247,1/6/2019,t,$62.00 ,,,
14696924,1/6/2019,t,$63.00 ,,,
15578819,1/6/2019,t,$63.00 ,,,
16414793,1/6/2019,t,$63.00 ,,,
509383,1/6/2019,t,$64.00 ,,,
2189294,1/6/2019,t,$64.00 ,,,
5651310,1/6/2019,t,$64.00 ,,,
10763172,1/6/2019,t,$64.00 ,,,
16780882,1/6/2019,t,$64.00 ,,,
389487,1/6/2019,t,$65.00 ,,,
1022169,1/6/2019,t,$65.00 ,,,
1437652,1/6/2019,t,$65.00 ,,,
2233803,1/6/2019,t,$65.00 ,,,
1651848,1/6/2019,t,$65.00 ,,,
4685932,1/6/2019,t,$65.00 ,,,
9187941,1/6/2019,t,$65.00 ,,,
10613263,1/6/2019,t,$65.00 ,,,
9759936,1/6/2019,t,$65.00 ,,,
10985143,1/6/2019,t,$65.00 ,,,
11686966,1/6/2019,t,$65.00 ,,,
12114419,1/6/2019,t,$65.00 ,,,
11718242,1/6/2019,t,$65.00 ,,,
13579016,1/6/2019,t,$65.00 ,,,
13642623,1/6/2019,t,$65.00 ,,,
12535121,1/6/2019,t,$65.00 ,,,
14202772,1/6/2019,t,$65.00 ,,,
14729175,1/6/2019,t,$65.00 ,,,
14807021,1/6/2019,t,$65.00 ,,,
15928154,1/6/2019,t,$65.00 ,,,
16037070,1/6/2019,t,$65.00 ,,,
15944051,1/6/2019,t,$65.00 ,,,
16652205,1/6/2019,t,$65.00 ,,,
16948006,1/6/2019,t,$65.00 ,,,
17250670,1/6/2019,t,$65.00 ,,,
17305805,1/6/2019,t,$65.00 ,,,
17880734,1/6/2019,t,$65.00 ,,,
548223,1/6/2019,t,$66.00 ,,,
16552696,1/6/2019,t,$66.00 ,,,
18224658,1/6/2019,t,$66.00 ,,,
5013084,1/6/2019,t,$67.00 ,,,
9832669,1/6/2019,t,$67.00 ,,,
14622510,1/6/2019,t,$67.00 ,,,
14220686,1/6/2019,t,$67.00 ,,,
16999710,1/6/2019,t,$67.00 ,,,
1232239,1/6/2019,t,$68.00 ,,,
7433771,1/6/2019,t,$68.00 ,,,
7470940,1/6/2019,t,$68.00 ,,,
12308940,1/6/2019,t,$68.00 ,,,
16704280,1/6/2019,t,$68.00 ,,,
17327256,1/6/2019,t,$68.00 ,,,
18684171,1/6/2019,t,$68.00 ,,,
665259,1/6/2019,t,$69.00 ,,,
665334,1/6/2019,t,$69.00 ,,,
4223700,1/6/2019,t,$69.00 ,,,
6128722,1/6/2019,t,$69.00 ,,,
7143507,1/6/2019,t,$69.00 ,,,
10702424,1/6/2019,t,$69.00 ,,,
13995116,1/6/2019,t,$69.00 ,,,
14473449,1/6/2019,t,$69.00 ,,,
14999462,1/6/2019,t,$69.00 ,,,
15705920,1/6/2019,t,$69.00 ,,,
15633442,1/6/2019,t,$69.00 ,,,
17132711,1/6/2019,t,$69.00 ,,,
16942583,1/6/2019,t,$69.00 ,,,
17936103,1/6/2019,t,$69.00 ,,,
17677540,1/6/2019,t,$69.00 ,,,
18328205,1/6/2019,t,$69.00 ,,,
317793,1/6/2019,t,$70.00 ,,,
790082,1/6/2019,t,$70.00 ,,,
2701477,1/6/2019,t,$70.00 ,,,
2255089,1/6/2019,t,$70.00 ,,,
2748663,1/6/2019,t,$70.00 ,,,
4791591,1/6/2019,t,$70.00 ,,,
4983521,1/6/2019,t,$70.00 ,,,
5057178,1/6/2019,t,$70.00 ,,,
4658307,1/6/2019,t,$70.00 ,,,
6486024,1/6/2019,t,$70.00 ,,,
7197717,1/6/2019,t,$70.00 ,,,
8150846,1/6/2019,t,$70.00 ,,,
9629735,1/6/2019,t,$70.00 ,,,
11880485,1/6/2019,t,$70.00 ,,,
14089228,1/6/2019,t,$70.00 ,,,
15022421,1/6/2019,t,$70.00 ,,,
15133157,1/6/2019,t,$70.00 ,,,
15190402,1/6/2019,t,$70.00 ,,,
15636687,1/6/2019,t,$70.00 ,,,
16350475,1/6/2019,t,$70.00 ,,,
17939180,1/6/2019,t,$70.00 ,,,
18035737,1/6/2019,t,$70.00 ,,,
17793088,1/6/2019,t,$70.00 ,,,
18607917,1/6/2019,t,$70.00 ,,,
4455851,1/6/2019,t,$71.00 ,,,
5307212,1/6/2019,t,$71.00 ,,,
6041376,1/6/2019,t,$71.00 ,,,
9646787,1/6/2019,t,$71.00 ,,,
11315513,1/6/2019,t,$71.00 ,,,
15095235,1/6/2019,t,$71.00 ,,,
16402974,1/6/2019,t,$71.00 ,,,
18075413,1/6/2019,t,$71.00 ,,,
895626,1/6/2019,t,$72.00 ,,,
4493673,1/6/2019,t,$72.00 ,,,
5323852,1/6/2019,t,$72.00 ,,,
11070158,1/6/2019,t,$72.00 ,,,
13201862,1/6/2019,t,$72.00 ,,,
16649929,1/6/2019,t,$72.00 ,,,
16649950,1/6/2019,t,$72.00 ,,,
18474592,1/6/2019,t,$72.00 ,,,
2359037,1/6/2019,t,$73.00 ,,,
10016395,1/6/2019,t,$73.00 ,,,
18329181,1/6/2019,t,$73.00 ,,,
2359595,1/6/2019,t,$74.00 ,,,
2379210,1/6/2019,t,$74.00 ,,,
2904492,1/6/2019,t,$74.00 ,,,
9750295,1/6/2019,t,$74.00 ,,,
15860173,1/6/2019,t,$74.00 ,,,
898685,1/6/2019,t,$75.00 ,,,
80869,1/6/2019,t,$75.00 ,,,
82922,1/6/2019,t,$75.00 ,,,
183207,1/6/2019,t,$75.00 ,,,
1982655,1/6/2019,t,$75.00 ,,,
2055430,1/6/2019,t,$75.00 ,,,
1449634,1/6/2019,t,$75.00 ,,,
2249141,1/6/2019,t,$75.00 ,,,
3167890,1/6/2019,t,$75.00 ,,,
4836642,1/6/2019,t,$75.00 ,,,
4530844,1/6/2019,t,$75.00 ,,,
5684587,1/6/2019,t,$75.00 ,,,
5261729,1/6/2019,t,$75.00 ,,,
6958483,1/6/2019,t,$75.00 ,,,
8782894,1/6/2019,t,$75.00 ,,,
9295447,1/6/2019,t,$75.00 ,,,
10453663,1/6/2019,t,$75.00 ,,,
10684033,1/6/2019,t,$75.00 ,,,
10887058,1/6/2019,t,$75.00 ,,,
10991685,1/6/2019,t,$75.00 ,,,
12011483,1/6/2019,t,$75.00 ,,,
12052290,1/6/2019,t,$75.00 ,,,
13318752,1/6/2019,t,$75.00 ,,,
12988138,1/6/2019,t,$75.00 ,,,
14077724,1/6/2019,t,$75.00 ,,,
14587042,1/6/2019,t,$75.00 ,,,
14175779,1/6/2019,t,$75.00 ,,,
15128621,1/6/2019,t,$75.00 ,,,
14267196,1/6/2019,t,$75.00 ,,,
15150308,1/6/2019,t,$75.00 ,,,
14929451,1/6/2019,t,$75.00 ,,,
15713969,1/6/2019,t,$75.00 ,,,
15785827,1/6/2019,t,$75.00 ,,,
15305974,1/6/2019,t,$75.00 ,,,
15959137,1/6/2019,t,$75.00 ,,,
15616702,1/6/2019,t,$75.00 ,,,
15619292,1/6/2019,t,$75.00 ,,,
16554456,1/6/2019,t,$75.00 ,,,
16375346,1/6/2019,t,$75.00 ,,,
17333077,1/6/2019,t,$75.00 ,,,
17937713,1/6/2019,t,$75.00 ,,,
17364953,1/6/2019,t,$75.00 ,,,
17669277,1/6/2019,t,$75.00 ,,,
18092186,1/6/2019,t,$75.00 ,,,
18541997,1/6/2019,t,$75.00 ,,,
17906410,1/6/2019,t,$75.00 ,,,
17924536,1/6/2019,t,$75.00 ,,,
2359631,1/6/2019,t,$76.00 ,,,
5144861,1/6/2019,t,$76.00 ,,,
6106044,1/6/2019,t,$76.00 ,,,
8988828,1/6/2019,t,$76.00 ,,,
15163017,1/6/2019,t,$76.00 ,,,
16996931,1/6/2019,t,$76.00 ,,,
17890422,1/6/2019,t,$76.00 ,,,
2297440,1/6/2019,t,$77.00 ,,,
1960306,1/6/2019,t,$77.00 ,,,
8275332,1/6/2019,t,$77.00 ,,,
11675374,1/6/2019,t,$77.00 ,,,
17254767,1/6/2019,t,$77.00 ,,,
17774744,1/6/2019,t,$77.00 ,,,
906101,1/6/2019,t,$78.00 ,,,
1609935,1/6/2019,t,$78.00 ,,,
5990764,1/6/2019,t,$78.00 ,,,
7114823,1/6/2019,t,$78.00 ,,,
7499384,1/6/2019,t,$78.00 ,,,
8626782,1/6/2019,t,$78.00 ,,,
8816764,1/6/2019,t,$78.00 ,,,
10947222,1/6/2019,t,$78.00 ,,,
11624211,1/6/2019,t,$78.00 ,,,
12956056,1/6/2019,t,$78.00 ,,,
12983098,1/6/2019,t,$78.00 ,,,
14325085,1/6/2019,t,$78.00 ,,,
76674,1/6/2019,t,$79.00 ,,,
902184,1/6/2019,t,$79.00 ,,,
107325,1/6/2019,t,$79.00 ,,,
2645068,1/6/2019,t,$79.00 ,,,
4155107,1/6/2019,t,$79.00 ,,,
3740993,1/6/2019,t,$79.00 ,,,
5145415,1/6/2019,t,$79.00 ,,,
5146156,1/6/2019,t,$79.00 ,,,
7472947,1/6/2019,t,$79.00 ,,,
6868765,1/6/2019,t,$79.00 ,,,
8473987,1/6/2019,t,$79.00 ,,,
8491645,1/6/2019,t,$79.00 ,,,
9077134,1/6/2019,t,$79.00 ,,,
10457293,1/6/2019,t,$79.00 ,,,
10793000,1/6/2019,t,$79.00 ,,,
12543014,1/6/2019,t,$79.00 ,,,
14218123,1/6/2019,t,$79.00 ,,,
15393388,1/6/2019,t,$79.00 ,,,
15703900,1/6/2019,t,$79.00 ,,,
15806036,1/6/2019,t,$79.00 ,,,
15852495,1/6/2019,t,$79.00 ,,,
15326923,1/6/2019,t,$79.00 ,,,
16054843,1/6/2019,t,$79.00 ,,,
16619486,1/6/2019,t,$79.00 ,,,
16230229,1/6/2019,t,$79.00 ,,,
16704901,1/6/2019,t,$79.00 ,,,
17123338,1/6/2019,t,$79.00 ,,,
17421661,1/6/2019,t,$79.00 ,,,
18091360,1/6/2019,t,$79.00 ,,,
18197123,1/6/2019,t,$79.00 ,,,
18275620,1/6/2019,t,$79.00 ,,,
252828,1/6/2019,t,$80.00 ,,,
913112,1/6/2019,t,$80.00 ,,,
393492,1/6/2019,t,$80.00 ,,,
2380514,1/6/2019,t,$80.00 ,,,
1174901,1/6/2019,t,$80.00 ,,,
4234904,1/6/2019,t,$80.00 ,,,
4427799,1/6/2019,t,$80.00 ,,,
5718936,1/6/2019,t,$80.00 ,,,
5606747,1/6/2019,t,$80.00 ,,,
7577153,1/6/2019,t,$80.00 ,,,
6952895,1/6/2019,t,$80.00 ,,,
10033442,1/6/2019,t,$80.00 ,,,
12171050,1/6/2019,t,$80.00 ,,,
11851421,1/6/2019,t,$80.00 ,,,
13154444,1/6/2019,t,$80.00 ,,,
12849976,1/6/2019,t,$80.00 ,,,
13410615,1/6/2019,t,$80.00 ,,,
14438603,1/6/2019,t,$80.00 ,,,
14088034,1/6/2019,t,$80.00 ,,,
14885637,1/6/2019,t,$80.00 ,,,
15821403,1/6/2019,t,$80.00 ,,,
15310210,1/6/2019,t,$80.00 ,,,
15854104,1/6/2019,t,$80.00 ,,,
16627995,1/6/2019,t,$80.00 ,,,
16193418,1/6/2019,t,$80.00 ,,,
16226205,1/6/2019,t,$80.00 ,,,
16726906,1/6/2019,t,$80.00 ,,,
16727344,1/6/2019,t,$80.00 ,,,
16727830,1/6/2019,t,$80.00 ,,,
16727962,1/6/2019,t,$80.00 ,,,
16728036,1/6/2019,t,$80.00 ,,,
16728116,1/6/2019,t,$80.00 ,,,
16338062,1/6/2019,t,$80.00 ,,,
16728234,1/6/2019,t,$80.00 ,,,
16728421,1/6/2019,t,$80.00 ,,,
16728557,1/6/2019,t,$80.00 ,,,
16728686,1/6/2019,t,$80.00 ,,,
16728824,1/6/2019,t,$80.00 ,,,
16728949,1/6/2019,t,$80.00 ,,,
16729207,1/6/2019,t,$80.00 ,,,
16730257,1/6/2019,t,$80.00 ,,,
16730398,1/6/2019,t,$80.00 ,,,
16730619,1/6/2019,t,$80.00 ,,,
17303736,1/6/2019,t,$80.00 ,,,
17424090,1/6/2019,t,$80.00 ,,,
18193722,1/6/2019,t,$80.00 ,,,
18359268,1/6/2019,t,$80.00 ,,,
2250080,1/6/2019,t,$81.00 ,,,
5307658,1/6/2019,t,$81.00 ,,,
13556246,1/6/2019,t,$81.00 ,,,
14705415,1/6/2019,t,$81.00 ,,,
15479248,1/6/2019,t,$81.00 ,,,
15962610,1/6/2019,t,$81.00 ,,,
16649930,1/6/2019,t,$81.00 ,,,
17189464,1/6/2019,t,$81.00 ,,,
18668112,1/6/2019,t,$81.00 ,,,
5987103,1/6/2019,t,$82.00 ,,,
7921914,1/6/2019,t,$82.00 ,,,
16604028,1/6/2019,t,$82.00 ,,,
16858431,1/6/2019,t,$82.00 ,,,
2847390,1/6/2019,t,$83.00 ,,,
9200146,1/6/2019,t,$83.00 ,,,
14518585,1/6/2019,t,$83.00 ,,,
17554951,1/6/2019,t,$83.00 ,,,
2775428,1/6/2019,t,$84.00 ,,,
79609,1/6/2019,t,$85.00 ,,,
2447159,1/6/2019,t,$85.00 ,,,
3189828,1/6/2019,t,$85.00 ,,,
4983951,1/6/2019,t,$85.00 ,,,
4456002,1/6/2019,t,$85.00 ,,,
3679748,1/6/2019,t,$85.00 ,,,
5057699,1/6/2019,t,$85.00 ,,,
5858258,1/6/2019,t,$85.00 ,,,
6335299,1/6/2019,t,$85.00 ,,,
5488707,1/6/2019,t,$85.00 ,,,
8327485,1/6/2019,t,$85.00 ,,,
8372816,1/6/2019,t,$85.00 ,,,
9097801,1/6/2019,t,$85.00 ,,,
11015821,1/6/2019,t,$85.00 ,,,
11658445,1/6/2019,t,$85.00 ,,,
11689240,1/6/2019,t,$85.00 ,,,
11258690,1/6/2019,t,$85.00 ,,,
13190980,1/6/2019,t,$85.00 ,,,
12546792,1/6/2019,t,$85.00 ,,,
12595750,1/6/2019,t,$85.00 ,,,
12782609,1/6/2019,t,$85.00 ,,,
14804135,1/6/2019,t,$85.00 ,,,
15191256,1/6/2019,t,$85.00 ,,,
15196410,1/6/2019,t,$85.00 ,,,
15760450,1/6/2019,t,$85.00 ,,,
16270107,1/6/2019,t,$85.00 ,,,
16532307,1/6/2019,t,$85.00 ,,,
16738494,1/6/2019,t,$85.00 ,,,
16577178,1/6/2019,t,$85.00 ,,,
16840260,1/6/2019,t,$85.00 ,,,
17045062,1/6/2019,t,$85.00 ,,,
17190233,1/6/2019,t,$85.00 ,,,
16977226,1/6/2019,t,$85.00 ,,,
17448315,1/6/2019,t,$85.00 ,,,
18094516,1/6/2019,t,$85.00 ,,,
18649856,1/6/2019,t,$85.00 ,,,
18328680,1/6/2019,t,$85.00 ,,,
18960792,1/6/2019,t,$85.00 ,,,
14490073,1/6/2019,t,$86.00 ,,,
15481328,1/6/2019,t,$86.00 ,,,
3057920,1/6/2019,t,$88.00 ,,,
6001695,1/6/2019,t,$88.00 ,,,
9065704,1/6/2019,t,$88.00 ,,,
13300108,1/6/2019,t,$88.00 ,,,
12562504,1/6/2019,t,$88.00 ,,,
83877,1/6/2019,t,$89.00 ,,,
162525,1/6/2019,t,$89.00 ,,,
857111,1/6/2019,t,$89.00 ,,,
991899,1/6/2019,t,$89.00 ,,,
2107122,1/6/2019,t,$89.00 ,,,
2751665,1/6/2019,t,$89.00 ,,,
3003879,1/6/2019,t,$89.00 ,,,
5304690,1/6/2019,t,$89.00 ,,,
7823932,1/6/2019,t,$89.00 ,,,
10944415,1/6/2019,t,$89.00 ,,,
12184496,1/6/2019,t,$89.00 ,,,
13625479,1/6/2019,t,$89.00 ,,,
13466511,1/6/2019,t,$89.00 ,,,
14371533,1/6/2019,t,$89.00 ,,,
14945850,1/6/2019,t,$89.00 ,,,
14264317,1/6/2019,t,$89.00 ,,,
15826817,1/6/2019,t,$89.00 ,,,
16560108,1/6/2019,t,$89.00 ,,,
16560542,1/6/2019,t,$89.00 ,,,
17157437,1/6/2019,t,$89.00 ,,,
17174517,1/6/2019,t,$89.00 ,,,
491848,1/6/2019,t,$90.00 ,,,
1026911,1/6/2019,t,$90.00 ,,,
1735922,1/6/2019,t,$90.00 ,,,
1061875,1/6/2019,t,$90.00 ,,,
2373409,1/6/2019,t,$90.00 ,,,
1562358,1/6/2019,t,$90.00 ,,,
2739912,1/6/2019,t,$90.00 ,,,
1621961,1/6/2019,t,$90.00 ,,,
4891367,1/6/2019,t,$90.00 ,,,
4984621,1/6/2019,t,$90.00 ,,,
4556399,1/6/2019,t,$90.00 ,,,
5720265,1/6/2019,t,$90.00 ,,,
5797531,1/6/2019,t,$90.00 ,,,
5416828,1/6/2019,t,$90.00 ,,,
5495343,1/6/2019,t,$90.00 ,,,
8311238,1/6/2019,t,$90.00 ,,,
10071946,1/6/2019,t,$90.00 ,,,
10548275,1/6/2019,t,$90.00 ,,,
10123031,1/6/2019,t,$90.00 ,,,
11450971,1/6/2019,t,$90.00 ,,,
11140030,1/6/2019,t,$90.00 ,,,
13563322,1/6/2019,t,$90.00 ,,,
12777156,1/6/2019,t,$90.00 ,,,
13801388,1/6/2019,t,$90.00 ,,,
14606448,1/6/2019,t,$90.00 ,,,
14645100,1/6/2019,t,$90.00 ,,,
14746590,1/6/2019,t,$90.00 ,,,
14278844,1/6/2019,t,$90.00 ,,,
14316480,1/6/2019,t,$90.00 ,,,
15451781,1/6/2019,t,$90.00 ,,,
15603954,1/6/2019,t,$90.00 ,,,
16442904,1/6/2019,t,$90.00 ,,,
17233570,1/6/2019,t,$90.00 ,,,
17559741,1/6/2019,t,$90.00 ,,,
18160810,1/6/2019,t,$90.00 ,,,
18328910,1/6/2019,t,$90.00 ,,,
5807180,1/6/2019,t,$91.00 ,,,
9688817,1/6/2019,t,$91.00 ,,,
10682325,1/6/2019,t,$91.00 ,,,
18487258,1/6/2019,t,$91.00 ,,,
2727576,1/6/2019,t,$92.00 ,,,
5372867,1/6/2019,t,$92.00 ,,,
8847504,1/6/2019,t,$92.00 ,,,
17222766,1/6/2019,t,$92.00 ,,,
13231783,1/6/2019,t,$93.00 ,,,
18133273,1/6/2019,t,$93.00 ,,,
10589820,1/6/2019,t,$94.00 ,,,
14934781,1/6/2019,t,$94.00 ,,,
14713910,1/6/2019,t,$94.00 ,,,
15875561,1/6/2019,t,$94.00 ,,,
74498,1/6/2019,t,$95.00 ,,,
899985,1/6/2019,t,$95.00 ,,,
900199,1/6/2019,t,$95.00 ,,,
209874,1/6/2019,t,$95.00 ,,,
912681,1/6/2019,t,$95.00 ,,,
443856,1/6/2019,t,$95.00 ,,,
1695768,1/6/2019,t,$95.00 ,,,
2644042,1/6/2019,t,$95.00 ,,,
1419885,1/6/2019,t,$95.00 ,,,
4005022,1/6/2019,t,$95.00 ,,,
4837870,1/6/2019,t,$95.00 ,,,
4873592,1/6/2019,t,$95.00 ,,,
4875454,1/6/2019,t,$95.00 ,,,
3434388,1/6/2019,t,$95.00 ,,,
6317783,1/6/2019,t,$95.00 ,,,
5422715,1/6/2019,t,$95.00 ,,,
7360732,1/6/2019,t,$95.00 ,,,
7025410,1/6/2019,t,$95.00 ,,,
8646855,1/6/2019,t,$95.00 ,,,
7825818,1/6/2019,t,$95.00 ,,,
9132026,1/6/2019,t,$95.00 ,,,
8863037,1/6/2019,t,$95.00 ,,,
9230151,1/6/2019,t,$95.00 ,,,
9915436,1/6/2019,t,$95.00 ,,,
10454393,1/6/2019,t,$95.00 ,,,
10149588,1/6/2019,t,$95.00 ,,,
10628047,1/6/2019,t,$95.00 ,,,
10700564,1/6/2019,t,$95.00 ,,,
10782099,1/6/2019,t,$95.00 ,,,
11904707,1/6/2019,t,$95.00 ,,,
11530244,1/6/2019,t,$95.00 ,,,
11618499,1/6/2019,t,$95.00 ,,,
13893464,1/6/2019,t,$95.00 ,,,
14522762,1/6/2019,t,$95.00 ,,,
14566439,1/6/2019,t,$95.00 ,,,
14120220,1/6/2019,t,$95.00 ,,,
15158981,1/6/2019,t,$95.00 ,,,
15589739,1/6/2019,t,$95.00 ,,,
16455335,1/6/2019,t,$95.00 ,,,
16213031,1/6/2019,t,$95.00 ,,,
17077501,1/6/2019,t,$95.00 ,,,
17211991,1/6/2019,t,$95.00 ,,,
16999134,1/6/2019,t,$95.00 ,,,
17699119,1/6/2019,t,$95.00 ,,,
18035452,1/6/2019,t,$95.00 ,,,
17703293,1/6/2019,t,$95.00 ,,,
17847701,1/6/2019,t,$95.00 ,,,
1194912,1/6/2019,t,$96.00 ,,,
14687243,1/6/2019,t,$96.00 ,,,
2695902,1/6/2019,t,$97.00 ,,,
3246944,1/6/2019,t,$97.00 ,,,
10140847,1/6/2019,t,$97.00 ,,,
10619457,1/6/2019,t,$97.00 ,,,
12418556,1/6/2019,t,$97.00 ,,,
1487949,1/6/2019,t,$98.00 ,,,
4205260,1/6/2019,t,$98.00 ,,,
6100451,1/6/2019,t,$98.00 ,,,
6151526,1/6/2019,t,$98.00 ,,,
8427257,1/6/2019,t,$98.00 ,,,
8560555,1/6/2019,t,$98.00 ,,,
8758731,1/6/2019,t,$98.00 ,,,
8952576,1/6/2019,t,$98.00 ,,,
9368288,1/6/2019,t,$98.00 ,,,
11138383,1/6/2019,t,$98.00 ,,,
14822233,1/6/2019,t,$98.00 ,,,
16718674,1/6/2019,t,$98.00 ,,,
17095700,1/6/2019,t,$98.00 ,,,
17750791,1/6/2019,t,$98.00 ,,,
898208,1/6/2019,t,$99.00 ,,,
101101,1/6/2019,t,$99.00 ,,,
701364,1/6/2019,t,$99.00 ,,,
339290,1/6/2019,t,$99.00 ,,,
829933,1/6/2019,t,$99.00 ,,,
1660139,1/6/2019,t,$99.00 ,,,
1018723,1/6/2019,t,$99.00 ,,,
2268820,1/6/2019,t,$99.00 ,,,
1896200,1/6/2019,t,$99.00 ,,,
1959784,1/6/2019,t,$99.00 ,,,
2126570,1/6/2019,t,$99.00 ,,,
2578286,1/6/2019,t,$99.00 ,,,
2703723,1/6/2019,t,$99.00 ,,,
2800692,1/6/2019,t,$99.00 ,,,
3830622,1/6/2019,t,$99.00 ,,,
4710921,1/6/2019,t,$99.00 ,,,
4197613,1/6/2019,t,$99.00 ,,,
3279098,1/6/2019,t,$99.00 ,,,
4879130,1/6/2019,t,$99.00 ,,,
3386674,1/6/2019,t,$99.00 ,,,
5241466,1/6/2019,t,$99.00 ,,,
6073353,1/6/2019,t,$99.00 ,,,
5319707,1/6/2019,t,$99.00 ,,,
6388425,1/6/2019,t,$99.00 ,,,
6490842,1/6/2019,t,$99.00 ,,,
7384964,1/6/2019,t,$99.00 ,,,
7556862,1/6/2019,t,$99.00 ,,,
6977077,1/6/2019,t,$99.00 ,,,
8972539,1/6/2019,t,$99.00 ,,,
9385953,1/6/2019,t,$99.00 ,,,
10034909,1/6/2019,t,$99.00 ,,,
10059847,1/6/2019,t,$99.00 ,,,
10318097,1/6/2019,t,$99.00 ,,,
10357959,1/6/2019,t,$99.00 ,,,
11414663,1/6/2019,t,$99.00 ,,,
10918572,1/6/2019,t,$99.00 ,,,
12021640,1/6/2019,t,$99.00 ,,,
12102560,1/6/2019,t,$99.00 ,,,
12431654,1/6/2019,t,$99.00 ,,,
13426678,1/6/2019,t,$99.00 ,,,
13912798,1/6/2019,t,$99.00 ,,,
13993067,1/6/2019,t,$99.00 ,,,
14671617,1/6/2019,t,$99.00 ,,,
14671692,1/6/2019,t,$99.00 ,,,
14786142,1/6/2019,t,$99.00 ,,,
15451371,1/6/2019,t,$99.00 ,,,
15561729,1/6/2019,t,$99.00 ,,,
15628331,1/6/2019,t,$99.00 ,,,
16661937,1/6/2019,t,$99.00 ,,,
16717271,1/6/2019,t,$99.00 ,,,
16844584,1/6/2019,t,$99.00 ,,,
17105225,1/6/2019,t,$99.00 ,,,
17108879,1/6/2019,t,$99.00 ,,,
17318823,1/6/2019,t,$99.00 ,,,
17960163,1/6/2019,t,$99.00 ,,,
17388692,1/6/2019,t,$99.00 ,,,
18002684,1/6/2019,t,$99.00 ,,,
17710963,1/6/2019,t,$99.00 ,,,
17716930,1/6/2019,t,$99.00 ,,,
901827,1/6/2019,t,$100.00 ,,,
263263,1/6/2019,t,$100.00 ,,,
912988,1/6/2019,t,$100.00 ,,,
810413,1/6/2019,t,$100.00 ,,,
956635,1/6/2019,t,$100.00 ,,,
880981,1/6/2019,t,$100.00 ,,,
1674958,1/6/2019,t,$100.00 ,,,
1722436,1/6/2019,t,$100.00 ,,,
1076021,1/6/2019,t,$100.00 ,,,
2078954,1/6/2019,t,$100.00 ,,,
1466244,1/6/2019,t,$100.00 ,,,
4924985,1/6/2019,t,$100.00 ,,,
4949155,1/6/2019,t,$100.00 ,,,
5205457,1/6/2019,t,$100.00 ,,,
5375884,1/6/2019,t,$100.00 ,,,
5410723,1/6/2019,t,$100.00 ,,,
5948233,1/6/2019,t,$100.00 ,,,
8394625,1/6/2019,t,$100.00 ,,,
8506134,1/6/2019,t,$100.00 ,,,
7841355,1/6/2019,t,$100.00 ,,,
9512233,1/6/2019,t,$100.00 ,,,
10709611,1/6/2019,t,$100.00 ,,,
10339069,1/6/2019,t,$100.00 ,,,
10765524,1/6/2019,t,$100.00 ,,,
12245770,1/6/2019,t,$100.00 ,,,
12388246,1/6/2019,t,$100.00 ,,,
11340165,1/6/2019,t,$100.00 ,,,
12448707,1/6/2019,t,$100.00 ,,,
13879893,1/6/2019,t,$100.00 ,,,
13915164,1/6/2019,t,$100.00 ,,,
14933896,1/6/2019,t,$100.00 ,,,
14853828,1/6/2019,t,$100.00 ,,,
15662692,1/6/2019,t,$100.00 ,,,
15678580,1/6/2019,t,$100.00 ,,,
15745100,1/6/2019,t,$100.00 ,,,
15288342,1/6/2019,t,$100.00 ,,,
15897973,1/6/2019,t,$100.00 ,,,
15984673,1/6/2019,t,$100.00 ,,,
16621323,1/6/2019,t,$100.00 ,,,
16337473,1/6/2019,t,$100.00 ,,,
17122694,1/6/2019,t,$100.00 ,,,
17206813,1/6/2019,t,$100.00 ,,,
17944737,1/6/2019,t,$100.00 ,,,
17647124,1/6/2019,t,$100.00 ,,,
17423586,1/6/2019,t,$100.00 ,,,
18117760,1/6/2019,t,$100.00 ,,,
17893215,1/6/2019,t,$100.00 ,,,
18971259,1/6/2019,t,$100.00 ,,,
3057022,1/6/2019,t,$101.00 ,,,
9044001,1/6/2019,t,$101.00 ,,,
15817297,1/6/2019,t,$101.00 ,,,
2078828,1/6/2019,t,$102.00 ,,,
4652784,1/6/2019,t,$103.00 ,,,
18009415,1/6/2019,t,$103.00 ,,,
5174454,1/6/2019,t,$104.00 ,,,
14670206,1/6/2019,t,$104.00 ,,,
969558,1/6/2019,t,$105.00 ,,,
1044854,1/6/2019,t,$105.00 ,,,
4440037,1/6/2019,t,$105.00 ,,,
5562453,1/6/2019,t,$105.00 ,,,
6731415,1/6/2019,t,$105.00 ,,,
8090951,1/6/2019,t,$105.00 ,,,
9694045,1/6/2019,t,$105.00 ,,,
16910208,1/6/2019,t,$105.00 ,,,
17524169,1/6/2019,t,$105.00 ,,,
898409,1/6/2019,t,$106.00 ,,,
10459133,1/6/2019,t,$106.00 ,,,
10322257,1/6/2019,t,$106.00 ,,,
90806,1/6/2019,t,$107.00 ,,,
3246941,1/6/2019,t,$107.00 ,,,
10313502,1/6/2019,t,$107.00 ,,,
12950839,1/6/2019,t,$107.00 ,,,
17511846,1/6/2019,t,$107.00 ,,,
4557591,1/6/2019,t,$108.00 ,,,
16338145,1/6/2019,t,$108.00 ,,,
17795713,1/6/2019,t,$108.00 ,,,
2608437,1/6/2019,t,$109.00 ,,,
5722698,1/6/2019,t,$109.00 ,,,
7527755,1/6/2019,t,$109.00 ,,,
9184851,1/6/2019,t,$109.00 ,,,
9112437,1/6/2019,t,$109.00 ,,,
9613217,1/6/2019,t,$109.00 ,,,
