listing_id,date,available,price,,Avg_Price,Median_Price
19862629,1/15/2019,t,$199.00 ,,,
20517854,1/15/2019,t,$199.00 ,,,
3506669,1/15/2019,t,$200.00 ,,,
8876337,1/15/2019,t,$200.00 ,,,
7920348,1/15/2019,t,$200.00 ,,,
8254762,1/15/2019,t,$200.00 ,,,
8538661,1/15/2019,t,$200.00 ,,,
8554030,1/15/2019,t,$200.00 ,,,
10544685,1/15/2019,t,$200.00 ,,,
9959059,1/15/2019,t,$200.00 ,,,
14489787,1/15/2019,t,$200.00 ,,,
14490809,1/15/2019,t,$200.00 ,,,
15042873,1/15/2019,t,$200.00 ,,,
15612131,1/15/2019,t,$200.00 ,,,
15110113,1/15/2019,t,$200.00 ,,,
15999579,1/15/2019,t,$200.00 ,,,
17104961,1/15/2019,t,$200.00 ,,,
18161488,1/15/2019,t,$200.00 ,,,
18917159,1/15/2019,t,$200.00 ,,,
18961240,1/15/2019,t,$200.00 ,,,
20541811,1/15/2019,t,$200.00 ,,,
20980293,1/15/2019,t,$200.00 ,,,
20918573,1/15/2019,t,$200.00 ,,,
21162196,1/15/2019,t,$200.00 ,,,
21095143,1/15/2019,t,$200.00 ,,,
21483944,1/15/2019,t,$200.00 ,,,
12457284,1/15/2019,t,$208.00 ,,,
7338011,1/15/2019,t,$210.00 ,,,
19194204,1/15/2019,t,$215.00 ,,,
20680926,1/15/2019,t,$217.00 ,,,
2792076,1/15/2019,t,$224.00 ,,,
2776924,1/15/2019,t,$225.00 ,,,
505750,1/15/2019,t,$225.00 ,,,
881006,1/15/2019,t,$225.00 ,,,
4236515,1/15/2019,t,$225.00 ,,,
10496700,1/15/2019,t,$225.00 ,,,
14332805,1/15/2019,t,$225.00 ,,,
15942367,1/15/2019,t,$225.00 ,,,
17087684,1/15/2019,t,$225.00 ,,,
17650826,1/15/2019,t,$225.00 ,,,
18941650,1/15/2019,t,$225.00 ,,,
19478645,1/15/2019,t,$225.00 ,,,
21399069,1/15/2019,t,$225.00 ,,,
21562204,1/15/2019,t,$225.00 ,,,
1408265,1/15/2019,t,$229.00 ,,,
10597073,1/15/2019,t,$229.00 ,,,
13560779,1/15/2019,t,$229.00 ,,,
16931527,1/15/2019,t,$229.00 ,,,
1872331,1/15/2019,t,$234.00 ,,,
783996,1/15/2019,t,$235.00 ,,,
5381599,1/15/2019,t,$235.00 ,,,
19643963,1/15/2019,t,$235.00 ,,,
20477729,1/15/2019,t,$235.00 ,,,
19285917,1/15/2019,t,$239.00 ,,,
21526752,1/15/2019,t,$239.00 ,,,
1717264,1/15/2019,t,$240.00 ,,,
21417867,1/15/2019,t,$240.00 ,,,
14059804,1/15/2019,t,$245.00 ,,,
10939437,1/15/2019,t,$249.00 ,,,
14952337,1/15/2019,t,$249.00 ,,,
166927,1/15/2019,t,$250.00 ,,,
4850197,1/15/2019,t,$250.00 ,,,
13121412,1/15/2019,t,$250.00 ,,,
12224398,1/15/2019,t,$250.00 ,,,
12980984,1/15/2019,t,$250.00 ,,,
14798021,1/15/2019,t,$250.00 ,,,
14850030,1/15/2019,t,$250.00 ,,,
15093304,1/15/2019,t,$250.00 ,,,
15159460,1/15/2019,t,$250.00 ,,,
15164723,1/15/2019,t,$250.00 ,,,
16946009,1/15/2019,t,$250.00 ,,,
17120286,1/15/2019,t,$250.00 ,,,
19382514,1/15/2019,t,$250.00 ,,,
19119836,1/15/2019,t,$250.00 ,,,
19243874,1/15/2019,t,$250.00 ,,,
19697088,1/15/2019,t,$250.00 ,,,
19863444,1/15/2019,t,$250.00 ,,,
19893667,1/15/2019,t,$250.00 ,,,
20396026,1/15/2019,t,$250.00 ,,,
20655125,1/15/2019,t,$250.00 ,,,
20791995,1/15/2019,t,$250.00 ,,,
21503704,1/15/2019,t,$250.00 ,,,
3160251,1/15/2019,t,$260.00 ,,,
20226908,1/15/2019,t,$260.00 ,,,
21497233,1/15/2019,t,$260.00 ,,,
10916988,1/15/2019,t,$261.00 ,,,
21408567,1/15/2019,t,$265.00 ,,,
2203701,1/15/2019,t,$269.00 ,,,
14406209,1/15/2019,t,$269.00 ,,,
101034,1/15/2019,t,$275.00 ,,,
6613380,1/15/2019,t,$275.00 ,,,
4672390,1/15/2019,t,$275.00 ,,,
11990971,1/15/2019,t,$275.00 ,,,
18423987,1/15/2019,t,$275.00 ,,,
20597953,1/15/2019,t,$275.00 ,,,
21125892,1/15/2019,t,$275.00 ,,,
11521926,1/15/2019,t,$278.00 ,,,
15363120,1/15/2019,t,$278.00 ,,,
11512957,1/15/2019,t,$279.00 ,,,
19156801,1/15/2019,t,$280.00 ,,,
21543999,1/15/2019,t,$280.00 ,,,
21423300,1/15/2019,t,$285.00 ,,,
18565821,1/15/2019,t,$288.00 ,,,
6577675,1/15/2019,t,$291.00 ,,,
16303069,1/15/2019,t,$292.00 ,,,
21344932,1/15/2019,t,$293.00 ,,,
15042255,1/15/2019,t,$295.00 ,,,
9302224,1/15/2019,t,$299.00 ,,,
14164163,1/15/2019,t,$299.00 ,,,
1256215,1/15/2019,t,$300.00 ,,,
10839254,1/15/2019,t,$300.00 ,,,
11803445,1/15/2019,t,$300.00 ,,,
12056067,1/15/2019,t,$300.00 ,,,
12784838,1/15/2019,t,$300.00 ,,,
13962953,1/15/2019,t,$300.00 ,,,
14843950,1/15/2019,t,$300.00 ,,,
14871160,1/15/2019,t,$300.00 ,,,
14871761,1/15/2019,t,$300.00 ,,,
14648263,1/15/2019,t,$300.00 ,,,
15057180,1/15/2019,t,$300.00 ,,,
17154264,1/15/2019,t,$300.00 ,,,
18668588,1/15/2019,t,$300.00 ,,,
19532297,1/15/2019,t,$300.00 ,,,
19994124,1/15/2019,t,$300.00 ,,,
20169916,1/15/2019,t,$300.00 ,,,
20743335,1/15/2019,t,$300.00 ,,,
20997064,1/15/2019,t,$300.00 ,,,
420080,1/15/2019,t,$309.00 ,,,
14197644,1/15/2019,t,$312.00 ,,,
20896875,1/15/2019,t,$318.00 ,,,
3994544,1/15/2019,t,$322.00 ,,,
13100884,1/15/2019,t,$325.00 ,,,
18423600,1/15/2019,t,$325.00 ,,,
18503596,1/15/2019,t,$325.00 ,,,
19658796,1/15/2019,t,$325.00 ,,,
20168777,1/15/2019,t,$325.00 ,,,
21108318,1/15/2019,t,$329.00 ,,,
20942498,1/15/2019,t,$331.00 ,,,
14594387,1/15/2019,t,$335.00 ,,,
17297468,1/15/2019,t,$336.00 ,,,
279939,1/15/2019,t,$338.00 ,,,
241674,1/15/2019,t,$349.00 ,,,
20617521,1/15/2019,t,$349.00 ,,,
151243,1/15/2019,t,$350.00 ,,,
1013151,1/15/2019,t,$350.00 ,,,
13911059,1/15/2019,t,$350.00 ,,,
14204824,1/15/2019,t,$350.00 ,,,
14670838,1/15/2019,t,$350.00 ,,,
15005088,1/15/2019,t,$350.00 ,,,
16516733,1/15/2019,t,$350.00 ,,,
15270276,1/15/2019,t,$350.00 ,,,
18038136,1/15/2019,t,$350.00 ,,,
20269324,1/15/2019,t,$350.00 ,,,
20845699,1/15/2019,t,$350.00 ,,,
21539590,1/15/2019,t,$350.00 ,,,
20498821,1/15/2019,t,$355.00 ,,,
20832598,1/15/2019,t,$375.00 ,,,
21399115,1/15/2019,t,$375.00 ,,,
21321725,1/15/2019,t,$375.00 ,,,
21139551,1/15/2019,t,$379.00 ,,,
67872,1/15/2019,t,$385.00 ,,,
19790308,1/15/2019,t,$385.00 ,,,
2260712,1/15/2019,t,$389.00 ,,,
20076010,1/15/2019,t,$390.00 ,,,
6835946,1/15/2019,t,$395.00 ,,,
17656462,1/15/2019,t,$398.00 ,,,
14590334,1/15/2019,t,$399.00 ,,,
18059797,1/15/2019,t,$399.00 ,,,
1979719,1/15/2019,t,$400.00 ,,,
7598520,1/15/2019,t,$400.00 ,,,
11824222,1/15/2019,t,$400.00 ,,,
14204426,1/15/2019,t,$400.00 ,,,
14670365,1/15/2019,t,$400.00 ,,,
14935357,1/15/2019,t,$400.00 ,,,
15041335,1/15/2019,t,$400.00 ,,,
17116856,1/15/2019,t,$400.00 ,,,
18388244,1/15/2019,t,$400.00 ,,,
18396317,1/15/2019,t,$400.00 ,,,
19130235,1/15/2019,t,$400.00 ,,,
20376986,1/15/2019,t,$400.00 ,,,
20729311,1/15/2019,t,$400.00 ,,,
20944920,1/15/2019,t,$400.00 ,,,
21173183,1/15/2019,t,$400.00 ,,,
21174266,1/15/2019,t,$400.00 ,,,
20947807,1/15/2019,t,$400.00 ,,,
21377702,1/15/2019,t,$400.00 ,,,
21336271,1/15/2019,t,$402.00 ,,,
17106314,1/15/2019,t,$425.00 ,,,
20589587,1/15/2019,t,$425.00 ,,,
21564357,1/15/2019,t,$425.00 ,,,
9296988,1/15/2019,t,$445.00 ,,,
16564210,1/15/2019,t,$445.00 ,,,
14261420,1/15/2019,t,$449.00 ,,,
15780402,1/15/2019,t,$449.00 ,,,
10368687,1/15/2019,t,$450.00 ,,,
8483914,1/15/2019,t,$450.00 ,,,
14430090,1/15/2019,t,$450.00 ,,,
14773379,1/15/2019,t,$450.00 ,,,
16402839,1/15/2019,t,$450.00 ,,,
17790109,1/15/2019,t,$450.00 ,,,
18284870,1/15/2019,t,$450.00 ,,,
19785786,1/15/2019,t,$450.00 ,,,
20052549,1/15/2019,t,$450.00 ,,,
20364057,1/15/2019,t,$450.00 ,,,
20502280,1/15/2019,t,$450.00 ,,,
20727432,1/15/2019,t,$450.00 ,,,
21381184,1/15/2019,t,$450.00 ,,,
21462587,1/15/2019,t,$450.00 ,,,
17139711,1/15/2019,t,$454.00 ,,,
20284774,1/15/2019,t,$455.00 ,,,
13907979,1/15/2019,t,$457.00 ,,,
6062994,1/15/2019,t,$458.00 ,,,
14782264,1/15/2019,t,$475.00 ,,,
14670792,1/15/2019,t,$475.00 ,,,
14593478,1/15/2019,t,$485.00 ,,,
14857442,1/15/2019,t,$490.00 ,,,
15126735,1/15/2019,t,$490.00 ,,,
3527790,1/15/2019,t,$495.00 ,,,
14052866,1/15/2019,t,$495.00 ,,,
21421050,1/15/2019,t,$499.00 ,,,
373885,1/15/2019,t,$500.00 ,,,
7947818,1/15/2019,t,$500.00 ,,,
8039137,1/15/2019,t,$500.00 ,,,
11086734,1/15/2019,t,$500.00 ,,,
12055050,1/15/2019,t,$500.00 ,,,
14374505,1/15/2019,t,$500.00 ,,,
14396730,1/15/2019,t,$500.00 ,,,
14105353,1/15/2019,t,$500.00 ,,,
14801045,1/15/2019,t,$500.00 ,,,
14522634,1/15/2019,t,$500.00 ,,,
14668037,1/15/2019,t,$500.00 ,,,
14312409,1/15/2019,t,$500.00 ,,,
14728752,1/15/2019,t,$500.00 ,,,
15058749,1/15/2019,t,$500.00 ,,,
15161259,1/15/2019,t,$500.00 ,,,
16651188,1/15/2019,t,$500.00 ,,,
17284451,1/15/2019,t,$500.00 ,,,
18368550,1/15/2019,t,$500.00 ,,,
19950723,1/15/2019,t,$500.00 ,,,
20125677,1/15/2019,t,$500.00 ,,,
20462265,1/15/2019,t,$500.00 ,,,
20476763,1/15/2019,t,$500.00 ,,,
20861986,1/15/2019,t,$500.00 ,,,
20783429,1/15/2019,t,$500.00 ,,,
20979581,1/15/2019,t,$500.00 ,,,
21163694,1/15/2019,t,$500.00 ,,,
21172686,1/15/2019,t,$500.00 ,,,
21313390,1/15/2019,t,$500.00 ,,,
21337738,1/15/2019,t,$500.00 ,,,
21345962,1/15/2019,t,$500.00 ,,,
21454833,1/15/2019,t,$500.00 ,,,
21537237,1/15/2019,t,$500.00 ,,,
21474446,1/15/2019,t,$500.00 ,,,
2011843,1/15/2019,t,$506.00 ,,,
21346315,1/15/2019,t,$524.00 ,,,
12789078,1/15/2019,t,$525.00 ,,,
15132902,1/15/2019,t,$525.00 ,,,
20436119,1/15/2019,t,$525.00 ,,,
2642964,1/15/2019,t,$526.00 ,,,
2452756,1/15/2019,t,$550.00 ,,,
14871060,1/15/2019,t,$550.00 ,,,
15096631,1/15/2019,t,$550.00 ,,,
17185365,1/15/2019,t,$550.00 ,,,
21022110,1/15/2019,t,$550.00 ,,,
21266208,1/15/2019,t,$550.00 ,,,
21242721,1/15/2019,t,$559.00 ,,,
18617921,1/15/2019,t,$573.00 ,,,
20459759,1/15/2019,t,$595.00 ,,,
14893966,1/15/2019,t,$599.00 ,,,
15069954,1/15/2019,t,$599.00 ,,,
3050591,1/15/2019,t,$600.00 ,,,
7111479,1/15/2019,t,$600.00 ,,,
12706641,1/15/2019,t,$600.00 ,,,
14054511,1/15/2019,t,$600.00 ,,,
14125598,1/15/2019,t,$600.00 ,,,
14203359,1/15/2019,t,$600.00 ,,,
14203498,1/15/2019,t,$600.00 ,,,
14546240,1/15/2019,t,$600.00 ,,,
14571578,1/15/2019,t,$600.00 ,,,
15208549,1/15/2019,t,$600.00 ,,,
17662915,1/15/2019,t,$600.00 ,,,
19554613,1/15/2019,t,$600.00 ,,,
20120472,1/15/2019,t,$600.00 ,,,
20392765,1/15/2019,t,$600.00 ,,,
21396744,1/15/2019,t,$600.00 ,,,
21307209,1/15/2019,t,$600.00 ,,,
21469990,1/15/2019,t,$600.00 ,,,
754768,1/15/2019,t,$617.00 ,,,
1107925,1/15/2019,t,$637.00 ,,,
4270047,1/15/2019,t,$640.00 ,,,
20933287,1/15/2019,t,$642.00 ,,,
14357609,1/15/2019,t,$649.00 ,,,
9392266,1/15/2019,t,$650.00 ,,,
13673397,1/15/2019,t,$650.00 ,,,
13935447,1/15/2019,t,$650.00 ,,,
13939824,1/15/2019,t,$650.00 ,,,
14193542,1/15/2019,t,$650.00 ,,,
16401431,1/15/2019,t,$650.00 ,,,
16520021,1/15/2019,t,$650.00 ,,,
17844016,1/15/2019,t,$650.00 ,,,
17574476,1/15/2019,t,$650.00 ,,,
17190770,1/15/2019,t,$650.00 ,,,
18705136,1/15/2019,t,$650.00 ,,,
20535750,1/15/2019,t,$650.00 ,,,
21160571,1/15/2019,t,$650.00 ,,,
21488179,1/15/2019,t,$650.00 ,,,
10930793,1/15/2019,t,$666.00 ,,,
13193476,1/15/2019,t,$676.00 ,,,
20849472,1/15/2019,t,$699.00 ,,,
8483437,1/15/2019,t,$700.00 ,,,
12187780,1/15/2019,t,$700.00 ,,,
14089030,1/15/2019,t,$700.00 ,,,
19979835,1/15/2019,t,$700.00 ,,,
21525045,1/15/2019,t,$700.00 ,,,
764514,1/15/2019,t,$706.00 ,,,
14883451,1/15/2019,t,$715.00 ,,,
21190488,1/15/2019,t,$720.00 ,,,
2641883,1/15/2019,t,$734.00 ,,,
13512743,1/15/2019,t,$750.00 ,,,
14870660,1/15/2019,t,$750.00 ,,,
14690049,1/15/2019,t,$750.00 ,,,
15057375,1/15/2019,t,$750.00 ,,,
16947673,1/15/2019,t,$750.00 ,,,
17418673,1/15/2019,t,$750.00 ,,,
17713570,1/15/2019,t,$750.00 ,,,
20204309,1/15/2019,t,$750.00 ,,,
20689723,1/15/2019,t,$750.00 ,,,
20942037,1/15/2019,t,$750.00 ,,,
21682435,1/15/2019,t,$750.00 ,,,
12942937,1/15/2019,t,$775.00 ,,,
15039791,1/15/2019,t,$775.00 ,,,
21028718,1/15/2019,t,$775.00 ,,,
13745850,1/15/2019,t,$785.00 ,,,
13172195,1/15/2019,t,$800.00 ,,,
14283355,1/15/2019,t,$800.00 ,,,
15057378,1/15/2019,t,$800.00 ,,,
15181204,1/15/2019,t,$800.00 ,,,
17077751,1/15/2019,t,$800.00 ,,,
18508138,1/15/2019,t,$800.00 ,,,
19947449,1/15/2019,t,$800.00 ,,,
20459280,1/15/2019,t,$800.00 ,,,
20681146,1/15/2019,t,$800.00 ,,,
20833526,1/15/2019,t,$800.00 ,,,
21231695,1/15/2019,t,$800.00 ,,,
21352366,1/15/2019,t,$800.00 ,,,
14815244,1/15/2019,t,$815.00 ,,,
21529523,1/15/2019,t,$825.00 ,,,
11355455,1/15/2019,t,$849.00 ,,,
9636646,1/15/2019,t,$850.00 ,,,
14058654,1/15/2019,t,$850.00 ,,,
13941238,1/15/2019,t,$850.00 ,,,
18239554,1/15/2019,t,$850.00 ,,,
21592430,1/15/2019,t,$850.00 ,,,
20729814,1/15/2019,t,$869.00 ,,,
21547736,1/15/2019,t,$875.00 ,,,
14299331,1/15/2019,t,$899.00 ,,,
8089624,1/15/2019,t,$900.00 ,,,
12904146,1/15/2019,t,$900.00 ,,,
14127784,1/15/2019,t,$900.00 ,,,
18160895,1/15/2019,t,$900.00 ,,,
20011389,1/15/2019,t,$900.00 ,,,
20882848,1/15/2019,t,$900.00 ,,,
20799108,1/15/2019,t,$900.00 ,,,
21282303,1/15/2019,t,$900.00 ,,,
21345033,1/15/2019,t,$900.00 ,,,
21550359,1/15/2019,t,$900.00 ,,,
11206575,1/15/2019,t,$949.00 ,,,
4967801,1/15/2019,t,$950.00 ,,,
12056832,1/15/2019,t,$950.00 ,,,
13616799,1/15/2019,t,$950.00 ,,,
20213723,1/15/2019,t,$950.00 ,,,
13515121,1/15/2019,t,$975.00 ,,,
17177664,1/15/2019,t,$975.00 ,,,
20817877,1/15/2019,t,$975.00 ,,,
14963460,1/15/2019,t,$977.00 ,,,
14627250,1/15/2019,t,$980.00 ,,,
6089974,1/15/2019,t,$990.00 ,,,
8808932,1/15/2019,t,$995.00 ,,,
18691394,1/15/2019,t,$995.00 ,,,
21593852,1/15/2019,t,$995.00 ,,,
11988734,1/15/2019,t,$999.00 ,,,
19476473,1/15/2019,t,$999.00 ,,,
19607005,1/15/2019,t,$999.00 ,,,
5684371,1/15/2019,t,"$1,000.00 ",,,
11942016,1/15/2019,t,"$1,000.00 ",,,
12171166,1/15/2019,t,"$1,000.00 ",,,
13727558,1/15/2019,t,"$1,000.00 ",,,
14405798,1/15/2019,t,"$1,000.00 ",,,
14429740,1/15/2019,t,"$1,000.00 ",,,
14800041,1/15/2019,t,"$1,000.00 ",,,
14466866,1/15/2019,t,"$1,000.00 ",,,
14167977,1/15/2019,t,"$1,000.00 ",,,
14213356,1/15/2019,t,"$1,000.00 ",,,
14885901,1/15/2019,t,"$1,000.00 ",,,
14728804,1/15/2019,t,"$1,000.00 ",,,
14730845,1/15/2019,t,"$1,000.00 ",,,
16335156,1/15/2019,t,"$1,000.00 ",,,
15159376,1/15/2019,t,"$1,000.00 ",,,
15161560,1/15/2019,t,"$1,000.00 ",,,
17542649,1/15/2019,t,"$1,000.00 ",,,
17188673,1/15/2019,t,"$1,000.00 ",,,
17224323,1/15/2019,t,"$1,000.00 ",,,
18161284,1/15/2019,t,"$1,000.00 ",,,
17655699,1/15/2019,t,"$1,000.00 ",,,
17286120,1/15/2019,t,"$1,000.00 ",,,
18432809,1/15/2019,t,"$1,000.00 ",,,
18491311,1/15/2019,t,"$1,000.00 ",,,
18565624,1/15/2019,t,"$1,000.00 ",,,
19472867,1/15/2019,t,"$1,000.00 ",,,
19497341,1/15/2019,t,"$1,000.00 ",,,
19651062,1/15/2019,t,"$1,000.00 ",,,
20169047,1/15/2019,t,"$1,000.00 ",,,
20175686,1/15/2019,t,"$1,000.00 ",,,
19847355,1/15/2019,t,"$1,000.00 ",,,
20636460,1/15/2019,t,"$1,000.00 ",,,
20501381,1/15/2019,t,"$1,000.00 ",,,
20745578,1/15/2019,t,"$1,000.00 ",,,
20565789,1/15/2019,t,"$1,000.00 ",,,
20888143,1/15/2019,t,"$1,000.00 ",,,
21013348,1/15/2019,t,"$1,000.00 ",,,
20946001,1/15/2019,t,"$1,000.00 ",,,
21291639,1/15/2019,t,"$1,000.00 ",,,
21295344,1/15/2019,t,"$1,000.00 ",,,
21547728,1/15/2019,t,"$1,000.00 ",,,
21547912,1/15/2019,t,"$1,000.00 ",,,
21548302,1/15/2019,t,"$1,000.00 ",,,
21593964,1/15/2019,t,"$1,000.00 ",,,
21560070,1/15/2019,t,"$1,000.00 ",,,
19192205,1/15/2019,t,"$1,005.00 ",,,
17881868,1/15/2019,t,"$1,007.00 ",,,
12570323,1/15/2019,t,"$1,015.00 ",,,
3031670,1/15/2019,t,"$1,048.00 ",,,
14297115,1/15/2019,t,"$1,100.00 ",,,
18629754,1/15/2019,t,"$1,125.00 ",,,
14468182,1/15/2019,t,"$1,150.00 ",,,
14502903,1/15/2019,t,"$1,175.00 ",,,
10500051,1/15/2019,t,"$1,200.00 ",,,
14759927,1/15/2019,t,"$1,200.00 ",,,
15115819,1/15/2019,t,"$1,200.00 ",,,
19221897,1/15/2019,t,"$1,200.00 ",,,
19820339,1/15/2019,t,"$1,200.00 ",,,
20799849,1/15/2019,t,"$1,200.00 ",,,
20980025,1/15/2019,t,"$1,200.00 ",,,
21007256,1/15/2019,t,"$1,200.00 ",,,
21444978,1/15/2019,t,"$1,200.00 ",,,
21382605,1/15/2019,t,"$1,200.00 ",,,
21547804,1/15/2019,t,"$1,200.00 ",,,
21581539,1/15/2019,t,"$1,200.00 ",,,
10565773,1/15/2019,t,"$1,250.00 ",,,
14401230,1/15/2019,t,"$1,250.00 ",,,
15114159,1/15/2019,t,"$1,250.00 ",,,
17893577,1/15/2019,t,"$1,250.00 ",,,
17920873,1/15/2019,t,"$1,250.00 ",,,
17880739,1/15/2019,t,"$1,285.00 ",,,
14291895,1/15/2019,t,"$1,300.00 ",,,
19473069,1/15/2019,t,"$1,300.00 ",,,
21444634,1/15/2019,t,"$1,300.00 ",,,
20999081,1/15/2019,t,"$1,346.00 ",,,
13166176,1/15/2019,t,"$1,350.00 ",,,
14058071,1/15/2019,t,"$1,350.00 ",,,
18338985,1/15/2019,t,"$1,350.00 ",,,
14566644,1/15/2019,t,"$1,400.00 ",,,
20884924,1/15/2019,t,"$1,400.00 ",,,
19583469,1/15/2019,t,"$1,450.00 ",,,
20663594,1/15/2019,t,"$1,450.00 ",,,
4040693,1/15/2019,t,"$1,500.00 ",,,
12365341,1/15/2019,t,"$1,500.00 ",,,
13073437,1/15/2019,t,"$1,500.00 ",,,
14015466,1/15/2019,t,"$1,500.00 ",,,
14808253,1/15/2019,t,"$1,500.00 ",,,
14160152,1/15/2019,t,"$1,500.00 ",,,
15201296,1/15/2019,t,"$1,500.00 ",,,
17715501,1/15/2019,t,"$1,500.00 ",,,
19555923,1/15/2019,t,"$1,500.00 ",,,
20441642,1/15/2019,t,"$1,500.00 ",,,
20607242,1/15/2019,t,"$1,500.00 ",,,
20744665,1/15/2019,t,"$1,500.00 ",,,
20801007,1/15/2019,t,"$1,500.00 ",,,
20802245,1/15/2019,t,"$1,500.00 ",,,
21185816,1/15/2019,t,"$1,500.00 ",,,
21067183,1/15/2019,t,"$1,500.00 ",,,
21097462,1/15/2019,t,"$1,500.00 ",,,
21389593,1/15/2019,t,"$1,500.00 ",,,
21369409,1/15/2019,t,"$1,500.00 ",,,
21455030,1/15/2019,t,"$1,500.00 ",,,
21459719,1/15/2019,t,"$1,500.00 ",,,
21589468,1/15/2019,t,"$1,500.00 ",,,
21474115,1/15/2019,t,"$1,500.00 ",,,
20539324,1/15/2019,t,"$1,529.00 ",,,
14975457,1/15/2019,t,"$1,600.00 ",,,
20827072,1/15/2019,t,"$1,600.00 ",,,
14556591,1/15/2019,t,"$1,750.00 ",,,
17710676,1/15/2019,t,"$1,750.00 ",,,
20151124,1/15/2019,t,"$1,750.00 ",,,
6717579,1/15/2019,t,"$1,800.00 ",,,
18993677,1/15/2019,t,"$1,800.00 ",,,
18998578,1/15/2019,t,"$1,800.00 ",,,
18812460,1/15/2019,t,"$1,800.00 ",,,
20518687,1/15/2019,t,"$1,850.00 ",,,
21357952,1/15/2019,t,"$1,897.00 ",,,
21505831,1/15/2019,t,"$1,900.00 ",,,
21530266,1/15/2019,t,"$1,904.00 ",,,
19660644,1/15/2019,t,"$1,950.00 ",,,
20691515,1/15/2019,t,"$1,950.00 ",,,
20536773,1/15/2019,t,"$1,950.00 ",,,
20786963,1/15/2019,t,"$1,950.00 ",,,
21530741,1/15/2019,t,"$1,993.00 ",,,
13172541,1/15/2019,t,"$1,995.00 ",,,
222449,1/15/2019,t,"$1,999.00 ",,,
20235464,1/15/2019,t,"$1,999.00 ",,,
14093944,1/15/2019,t,"$2,000.00 ",,,
14213076,1/15/2019,t,"$2,000.00 ",,,
18647476,1/15/2019,t,"$2,000.00 ",,,
19671983,1/15/2019,t,"$2,000.00 ",,,
19677699,1/15/2019,t,"$2,000.00 ",,,
19877929,1/15/2019,t,"$2,000.00 ",,,
20269646,1/15/2019,t,"$2,000.00 ",,,
20451856,1/15/2019,t,"$2,000.00 ",,,
20558314,1/15/2019,t,"$2,000.00 ",,,
20881732,1/15/2019,t,"$2,000.00 ",,,
20895497,1/15/2019,t,"$2,000.00 ",,,
21028461,1/15/2019,t,"$2,000.00 ",,,
21172085,1/15/2019,t,"$2,000.00 ",,,
21109685,1/15/2019,t,"$2,000.00 ",,,
21387747,1/15/2019,t,"$2,000.00 ",,,
21311487,1/15/2019,t,"$2,000.00 ",,,
21505281,1/15/2019,t,"$2,000.00 ",,,
21473524,1/15/2019,t,"$2,000.00 ",,,
21476559,1/15/2019,t,"$2,000.00 ",,,
20418358,1/15/2019,t,"$2,032.00 ",,,
20044857,1/15/2019,t,"$2,190.00 ",,,
5651903,1/15/2019,t,"$2,200.00 ",,,
14946390,1/15/2019,t,"$2,250.00 ",,,
18158864,1/15/2019,t,"$2,250.00 ",,,
20441992,1/15/2019,t,"$2,450.00 ",,,
6303600,1/15/2019,t,"$2,500.00 ",,,
11225657,1/15/2019,t,"$2,500.00 ",,,
14340994,1/15/2019,t,"$2,500.00 ",,,
14869549,1/15/2019,t,"$2,500.00 ",,,
14768717,1/15/2019,t,"$2,500.00 ",,,
17462350,1/15/2019,t,"$2,500.00 ",,,
18000971,1/15/2019,t,"$2,500.00 ",,,
17142267,1/15/2019,t,"$2,500.00 ",,,
17240679,1/15/2019,t,"$2,500.00 ",,,
20120450,1/15/2019,t,"$2,500.00 ",,,
20388111,1/15/2019,t,"$2,500.00 ",,,
20847195,1/15/2019,t,"$2,500.00 ",,,
21078081,1/15/2019,t,"$2,569.00 ",,,
21120038,1/15/2019,t,"$2,637.00 ",,,
17349412,1/15/2019,t,"$2,800.00 ",,,
19703953,1/15/2019,t,"$2,895.00 ",,,
17681940,1/15/2019,t,"$2,950.00 ",,,
21058124,1/15/2019,t,"$2,995.00 ",,,
21440074,1/15/2019,t,"$2,999.00 ",,,
17171054,1/15/2019,t,"$3,000.00 ",,,
18375660,1/15/2019,t,"$3,000.00 ",,,
19383842,1/15/2019,t,"$3,000.00 ",,,
19101788,1/15/2019,t,"$3,000.00 ",,,
20774854,1/15/2019,t,"$3,000.00 ",,,
21486791,1/15/2019,t,"$3,000.00 ",,,
21411275,1/15/2019,t,"$3,000.00 ",,,
14518782,1/15/2019,t,"$3,500.00 ",,,
19239256,1/15/2019,t,"$3,500.00 ",,,
20050407,1/15/2019,t,"$3,500.00 ",,,
20285208,1/15/2019,t,"$3,500.00 ",,,
20534770,1/15/2019,t,"$3,500.00 ",,,
21069768,1/15/2019,t,"$3,500.00 ",,,
21241227,1/15/2019,t,"$3,500.00 ",,,
21473793,1/15/2019,t,"$3,500.00 ",,,
20504349,1/15/2019,t,"$3,800.00 ",,,
11141084,1/15/2019,t,"$4,000.00 ",,,
21457737,1/15/2019,t,"$4,000.00 ",,,
15111419,1/15/2019,t,"$4,200.00 ",,,
21546703,1/15/2019,t,"$4,200.00 ",,,
20015821,1/15/2019,t,"$4,600.00 ",,,
19699718,1/15/2019,t,"$4,850.00 ",,,
11527860,1/15/2019,t,"$5,000.00 ",,,
15149273,1/15/2019,t,"$5,000.00 ",,,
17210732,1/15/2019,t,"$5,000.00 ",,,
20911553,1/15/2019,t,"$5,000.00 ",,,
14072464,1/15/2019,t,"$5,500.00 ",,,
13910812,1/15/2019,t,"$5,750.00 ",,,
