listing_id,date,available,price,,Avg_Price,Median_Price
9793947,1/20/2019,t,$125.00 ,,,
9797971,1/20/2019,t,$170.00 ,,,
9813148,1/20/2019,t,$65.00 ,,,
9825135,1/20/2019,t,$47.00 ,,,
9033749,1/20/2019,t,$49.00 ,,,
9049864,1/20/2019,t,$260.00 ,,,
9059696,1/20/2019,t,$55.00 ,,,
9905950,1/20/2019,t,$85.00 ,,,
9886057,1/20/2019,t,$200.00 ,,,
9895391,1/20/2019,t,$180.00 ,,,
9901796,1/20/2019,t,$95.00 ,,,
10859573,1/20/2019,t,$170.00 ,,,
10862491,1/20/2019,t,$55.00 ,,,
10863022,1/20/2019,t,$49.00 ,,,
9977717,1/20/2019,t,$99.00 ,,,
9991109,1/20/2019,t,$50.00 ,,,
10874898,1/20/2019,t,$200.00 ,,,
10889124,1/20/2019,t,$225.00 ,,,
9992242,1/20/2019,t,$65.00 ,,,
9992834,1/20/2019,t,"$1,100.00 ",,,
9993063,1/20/2019,t,$100.00 ,,,
9995220,1/20/2019,t,$40.00 ,,,
9997012,1/20/2019,t,$382.00 ,,,
9998977,1/20/2019,t,$65.00 ,,,
10910665,1/20/2019,t,$27.00 ,,,
10936910,1/20/2019,t,$36.00 ,,,
10943002,1/20/2019,t,$140.00 ,,,
10944822,1/20/2019,t,$250.00 ,,,
10945786,1/20/2019,t,$125.00 ,,,
10014344,1/20/2019,t,$71.00 ,,,
10034077,1/20/2019,t,$47.00 ,,,
10059353,1/20/2019,t,$65.00 ,,,
10069247,1/20/2019,t,$82.00 ,,,
10070147,1/20/2019,t,$25.00 ,,,
10070422,1/20/2019,t,$38.00 ,,,
10947455,1/20/2019,t,$27.00 ,,,
10959560,1/20/2019,t,$74.00 ,,,
10971010,1/20/2019,t,$68.00 ,,,
10971343,1/20/2019,t,$599.00 ,,,
10971626,1/20/2019,t,$103.00 ,,,
10071396,1/20/2019,t,$38.00 ,,,
10072035,1/20/2019,t,$38.00 ,,,
10075221,1/20/2019,t,$120.00 ,,,
10090585,1/20/2019,t,$390.00 ,,,
10090801,1/20/2019,t,$780.00 ,,,
10971749,1/20/2019,t,$98.00 ,,,
10997225,1/20/2019,t,$100.00 ,,,
10998267,1/20/2019,t,$85.00 ,,,
10999085,1/20/2019,t,$27.00 ,,,
10100835,1/20/2019,t,$38.00 ,,,
10101026,1/20/2019,t,$39.00 ,,,
10119226,1/20/2019,t,$99.00 ,,,
10131101,1/20/2019,t,$39.00 ,,,
11018447,1/20/2019,t,$69.00 ,,,
11018960,1/20/2019,t,$74.00 ,,,
11056945,1/20/2019,t,$850.00 ,,,
10227627,1/20/2019,t,$115.00 ,,,
10231884,1/20/2019,t,$70.00 ,,,
11139981,1/20/2019,t,$99.00 ,,,
11142450,1/20/2019,t,$69.00 ,,,
11145640,1/20/2019,t,$99.00 ,,,
11146814,1/20/2019,t,$55.00 ,,,
10252775,1/20/2019,t,$90.00 ,,,
10278470,1/20/2019,t,$30.00 ,,,
10280979,1/20/2019,t,$125.00 ,,,
10296948,1/20/2019,t,$399.00 ,,,
11156910,1/20/2019,t,$195.00 ,,,
11177343,1/20/2019,t,$56.00 ,,,
11180658,1/20/2019,t,$60.00 ,,,
11187498,1/20/2019,t,$74.00 ,,,
11205769,1/20/2019,t,$350.00 ,,,
11207835,1/20/2019,t,$99.00 ,,,
10392060,1/20/2019,t,$135.00 ,,,
10404678,1/20/2019,t,$129.00 ,,,
11225001,1/20/2019,t,$40.00 ,,,
11236476,1/20/2019,t,$91.00 ,,,
6953009,1/20/2019,t,$100.00 ,,,
10411427,1/20/2019,t,$28.00 ,,,
10437238,1/20/2019,t,$155.00 ,,,
10452642,1/20/2019,t,$190.00 ,,,
10493776,1/20/2019,t,$275.00 ,,,
11276504,1/20/2019,t,$28.00 ,,,
10498280,1/20/2019,t,$80.00 ,,,
11278906,1/20/2019,t,$250.00 ,,,
11305290,1/20/2019,t,$45.00 ,,,
10498603,1/20/2019,t,$150.00 ,,,
10515185,1/20/2019,t,$45.00 ,,,
10515964,1/20/2019,t,$180.00 ,,,
10518084,1/20/2019,t,$40.00 ,,,
11311087,1/20/2019,t,$157.00 ,,,
11334852,1/20/2019,t,$117.00 ,,,
11370335,1/20/2019,t,$30.00 ,,,
10547772,1/20/2019,t,$76.00 ,,,
6957460,1/20/2019,t,$30.00 ,,,
10548171,1/20/2019,t,$65.00 ,,,
10548699,1/20/2019,t,$85.00 ,,,
11431811,1/20/2019,t,$200.00 ,,,
11433385,1/20/2019,t,$150.00 ,,,
11433502,1/20/2019,t,$150.00 ,,,
11436712,1/20/2019,t,$140.00 ,,,
11436765,1/20/2019,t,$150.00 ,,,
10588800,1/20/2019,t,$31.00 ,,,
10595206,1/20/2019,t,$74.00 ,,,
10625058,1/20/2019,t,$69.00 ,,,
10629003,1/20/2019,t,$200.00 ,,,
11436874,1/20/2019,t,$72.00 ,,,
11456471,1/20/2019,t,$147.00 ,,,
11459249,1/20/2019,t,$189.00 ,,,
11459929,1/20/2019,t,$243.00 ,,,
11463156,1/20/2019,t,$123.00 ,,,
10634059,1/20/2019,t,$85.00 ,,,
10697505,1/20/2019,t,$100.00 ,,,
10709981,1/20/2019,t,$74.00 ,,,
6957805,1/20/2019,t,$37.00 ,,,
10728994,1/20/2019,t,$159.00 ,,,
10729123,1/20/2019,t,$199.00 ,,,
10729296,1/20/2019,t,$189.00 ,,,
11476089,1/20/2019,t,$250.00 ,,,
11476206,1/20/2019,t,$53.00 ,,,
11494524,1/20/2019,t,$260.00 ,,,
11506193,1/20/2019,t,$99.00 ,,,
11509281,1/20/2019,t,$75.00 ,,,
10747942,1/20/2019,t,$65.00 ,,,
10768189,1/20/2019,t,$138.00 ,,,
11510864,1/20/2019,t,$76.00 ,,,
11512706,1/20/2019,t,$89.00 ,,,
11525186,1/20/2019,t,$149.00 ,,,
11527162,1/20/2019,t,$125.00 ,,,
11544575,1/20/2019,t,$45.00 ,,,
11561354,1/20/2019,t,$80.00 ,,,
11582953,1/20/2019,t,$338.00 ,,,
10811857,1/20/2019,t,$49.00 ,,,
10811900,1/20/2019,t,$64.00 ,,,
10834971,1/20/2019,t,$59.00 ,,,
11593714,1/20/2019,t,$84.00 ,,,
11605563,1/20/2019,t,$300.00 ,,,
11609854,1/20/2019,t,$50.00 ,,,
11616727,1/20/2019,t,$72.00 ,,,
11634283,1/20/2019,t,$65.00 ,,,
11637237,1/20/2019,t,$90.00 ,,,
11641955,1/20/2019,t,$80.00 ,,,
11661652,1/20/2019,t,$155.00 ,,,
11676587,1/20/2019,t,$125.00 ,,,
12233565,1/20/2019,t,$116.00 ,,,
12233642,1/20/2019,t,$103.00 ,,,
12241870,1/20/2019,t,$95.00 ,,,
12243016,1/20/2019,t,$29.00 ,,,
12244370,1/20/2019,t,$22.00 ,,,
11691167,1/20/2019,t,$55.00 ,,,
11693541,1/20/2019,t,$149.00 ,,,
11698006,1/20/2019,t,$65.00 ,,,
11722721,1/20/2019,t,$25.00 ,,,
11727954,1/20/2019,t,$113.00 ,,,
12244582,1/20/2019,t,$95.00 ,,,
12252435,1/20/2019,t,$130.00 ,,,
12267072,1/20/2019,t,$56.00 ,,,
12268349,1/20/2019,t,$45.00 ,,,
6967492,1/20/2019,t,$42.00 ,,,
12268908,1/20/2019,t,$40.00 ,,,
12271504,1/20/2019,t,$63.00 ,,,
12272478,1/20/2019,t,$70.00 ,,,
12276436,1/20/2019,t,$140.00 ,,,
11728273,1/20/2019,t,$113.00 ,,,
11732807,1/20/2019,t,$138.00 ,,,
12293741,1/20/2019,t,$52.00 ,,,
12304462,1/20/2019,t,$670.00 ,,,
12307449,1/20/2019,t,$92.00 ,,,
12308104,1/20/2019,t,$40.00 ,,,
11774365,1/20/2019,t,$65.00 ,,,
11799685,1/20/2019,t,$30.00 ,,,
11802754,1/20/2019,t,$34.00 ,,,
11813823,1/20/2019,t,$63.00 ,,,
12309226,1/20/2019,t,$50.00 ,,,
12321714,1/20/2019,t,$44.00 ,,,
12323073,1/20/2019,t,$199.00 ,,,
12324124,1/20/2019,t,$71.00 ,,,
12330769,1/20/2019,t,$299.00 ,,,
11874353,1/20/2019,t,$149.00 ,,,
11874451,1/20/2019,t,$112.00 ,,,
11874525,1/20/2019,t,$122.00 ,,,
11874600,1/20/2019,t,$122.00 ,,,
12334385,1/20/2019,t,$38.00 ,,,
12343100,1/20/2019,t,$99.00 ,,,
12361720,1/20/2019,t,$97.00 ,,,
11875005,1/20/2019,t,$98.00 ,,,
11875074,1/20/2019,t,$115.00 ,,,
11887649,1/20/2019,t,$200.00 ,,,
12379595,1/20/2019,t,$190.00 ,,,
11904373,1/20/2019,t,$119.00 ,,,
11923150,1/20/2019,t,$85.00 ,,,
11926246,1/20/2019,t,$125.00 ,,,
6972944,1/20/2019,t,$500.00 ,,,
12466030,1/20/2019,t,$78.00 ,,,
12489153,1/20/2019,t,$89.00 ,,,
12496049,1/20/2019,t,$149.00 ,,,
12507128,1/20/2019,t,$95.00 ,,,
12534022,1/20/2019,t,$410.00 ,,,
11973145,1/20/2019,t,$80.00 ,,,
11980852,1/20/2019,t,$86.00 ,,,
11983838,1/20/2019,t,$300.00 ,,,
12536277,1/20/2019,t,$110.00 ,,,
12541151,1/20/2019,t,$50.00 ,,,
12008415,1/20/2019,t,$189.00 ,,,
12022599,1/20/2019,t,$149.00 ,,,
12035588,1/20/2019,t,$250.00 ,,,
12543743,1/20/2019,t,$135.00 ,,,
12553492,1/20/2019,t,$200.00 ,,,
12560787,1/20/2019,t,$99.00 ,,,
12581064,1/20/2019,t,$188.00 ,,,
12037587,1/20/2019,t,$250.00 ,,,
12588393,1/20/2019,t,$229.00 ,,,
12039398,1/20/2019,t,$250.00 ,,,
6975132,1/20/2019,t,$99.00 ,,,
12589894,1/20/2019,t,$200.00 ,,,
12590517,1/20/2019,t,$88.00 ,,,
12069600,1/20/2019,t,$93.00 ,,,
12070668,1/20/2019,t,$61.00 ,,,
12623279,1/20/2019,t,$99.00 ,,,
12073269,1/20/2019,t,$55.00 ,,,
6975423,1/20/2019,t,$46.00 ,,,
12085370,1/20/2019,t,$199.00 ,,,
12092498,1/20/2019,t,$45.00 ,,,
12093618,1/20/2019,t,$74.00 ,,,
12623812,1/20/2019,t,$145.00 ,,,
12631039,1/20/2019,t,$175.00 ,,,
12095628,1/20/2019,t,$190.00 ,,,
6990105,1/20/2019,t,$85.00 ,,,
12698881,1/20/2019,t,$150.00 ,,,
12710432,1/20/2019,t,$100.00 ,,,
12714714,1/20/2019,t,$65.00 ,,,
12734939,1/20/2019,t,$125.00 ,,,
12110676,1/20/2019,t,$40.00 ,,,
12111066,1/20/2019,t,$40.00 ,,,
12136219,1/20/2019,t,$43.00 ,,,
12136495,1/20/2019,t,$102.00 ,,,
12759999,1/20/2019,t,$140.00 ,,,
12774987,1/20/2019,t,$50.00 ,,,
12778606,1/20/2019,t,$69.00 ,,,
12159371,1/20/2019,t,$39.00 ,,,
12169862,1/20/2019,t,$135.00 ,,,
12201564,1/20/2019,t,$450.00 ,,,
12805646,1/20/2019,t,$29.00 ,,,
12805999,1/20/2019,t,$32.00 ,,,
12832601,1/20/2019,t,$249.00 ,,,
12220376,1/20/2019,t,$60.00 ,,,
12226594,1/20/2019,t,$22.00 ,,,
12855435,1/20/2019,t,$69.00 ,,,
12855607,1/20/2019,t,$225.00 ,,,
12862860,1/20/2019,t,$94.00 ,,,
12867902,1/20/2019,t,$77.00 ,,,
6991262,1/20/2019,t,$37.00 ,,,
12869264,1/20/2019,t,$54.00 ,,,
12230085,1/20/2019,t,$145.00 ,,,
12230277,1/20/2019,t,$129.00 ,,,
12869372,1/20/2019,t,$188.00 ,,,
12870133,1/20/2019,t,$48.00 ,,,
12231098,1/20/2019,t,$70.00 ,,,
12233104,1/20/2019,t,$92.00 ,,,
12233233,1/20/2019,t,$98.00 ,,,
12871814,1/20/2019,t,$58.00 ,,,
12874125,1/20/2019,t,$39.00 ,,,
12882141,1/20/2019,t,$76.00 ,,,
12233490,1/20/2019,t,$109.00 ,,,
12904781,1/20/2019,t,$119.00 ,,,
12916784,1/20/2019,t,$49.00 ,,,
12902339,1/20/2019,t,$95.00 ,,,
12917317,1/20/2019,t,$59.00 ,,,
12918888,1/20/2019,t,$195.00 ,,,
12932496,1/20/2019,t,$73.00 ,,,
13387556,1/20/2019,t,$129.00 ,,,
13390160,1/20/2019,t,$199.00 ,,,
12950970,1/20/2019,t,$61.00 ,,,
6993421,1/20/2019,t,$115.00 ,,,
12955743,1/20/2019,t,$39.00 ,,,
13404689,1/20/2019,t,$70.00 ,,,
13405543,1/20/2019,t,$99.00 ,,,
13406590,1/20/2019,t,$55.00 ,,,
13414371,1/20/2019,t,$134.00 ,,,
13414718,1/20/2019,t,$109.00 ,,,
12968778,1/20/2019,t,$149.00 ,,,
12997563,1/20/2019,t,$95.00 ,,,
13014320,1/20/2019,t,$35.00 ,,,
13416566,1/20/2019,t,$380.00 ,,,
13416789,1/20/2019,t,$64.00 ,,,
7004149,1/20/2019,t,$40.00 ,,,
13015160,1/20/2019,t,$120.00 ,,,
7025225,1/20/2019,t,$45.00 ,,,
13416896,1/20/2019,t,$88.00 ,,,
13429454,1/20/2019,t,$68.00 ,,,
13020335,1/20/2019,t,$179.00 ,,,
7044056,1/20/2019,t,$110.00 ,,,
13033226,1/20/2019,t,$203.00 ,,,
13432816,1/20/2019,t,$399.00 ,,,
13041989,1/20/2019,t,$90.00 ,,,
13436742,1/20/2019,t,$79.00 ,,,
13451748,1/20/2019,t,$181.00 ,,,
13453259,1/20/2019,t,$59.00 ,,,
13042888,1/20/2019,t,$65.00 ,,,
13062802,1/20/2019,t,$60.00 ,,,
13465367,1/20/2019,t,$79.00 ,,,
7070046,1/20/2019,t,$120.00 ,,,
13493868,1/20/2019,t,$150.00 ,,,
13496433,1/20/2019,t,$140.00 ,,,
7071593,1/20/2019,t,$140.00 ,,,
13505037,1/20/2019,t,$119.00 ,,,
13509392,1/20/2019,t,$150.00 ,,,
13509694,1/20/2019,t,$35.00 ,,,
13511927,1/20/2019,t,$96.00 ,,,
7075936,1/20/2019,t,$65.00 ,,,
13513890,1/20/2019,t,$35.00 ,,,
13080765,1/20/2019,t,$170.00 ,,,
7084894,1/20/2019,t,$45.00 ,,,
13097527,1/20/2019,t,$85.00 ,,,
13522012,1/20/2019,t,$29.00 ,,,
7085394,1/20/2019,t,$130.00 ,,,
13098256,1/20/2019,t,$102.00 ,,,
13526536,1/20/2019,t,$55.00 ,,,
13529171,1/20/2019,t,$49.00 ,,,
13531342,1/20/2019,t,$25.00 ,,,
7092080,1/20/2019,t,$139.00 ,,,
13099658,1/20/2019,t,$29.00 ,,,
13531879,1/20/2019,t,$48.00 ,,,
13108080,1/20/2019,t,$250.00 ,,,
13128883,1/20/2019,t,$25.00 ,,,
7096220,1/20/2019,t,$115.00 ,,,
7097488,1/20/2019,t,$341.00 ,,,
13548995,1/20/2019,t,$104.00 ,,,
13140562,1/20/2019,t,$71.00 ,,,
13141600,1/20/2019,t,$75.00 ,,,
13148936,1/20/2019,t,$150.00 ,,,
13599334,1/20/2019,t,$91.00 ,,,
13149571,1/20/2019,t,$87.00 ,,,
7116810,1/20/2019,t,$85.00 ,,,
13150401,1/20/2019,t,$78.00 ,,,
13605649,1/20/2019,t,$42.00 ,,,
13155002,1/20/2019,t,$115.00 ,,,
13155027,1/20/2019,t,$419.00 ,,,
13623767,1/20/2019,t,$210.00 ,,,
7127223,1/20/2019,t,$110.00 ,,,
13189052,1/20/2019,t,$79.00 ,,,
13635380,1/20/2019,t,$25.00 ,,,
13648548,1/20/2019,t,$45.00 ,,,
13648600,1/20/2019,t,$40.00 ,,,
13648645,1/20/2019,t,$50.00 ,,,
13206046,1/20/2019,t,$115.00 ,,,
13207526,1/20/2019,t,$124.00 ,,,
13207952,1/20/2019,t,$79.00 ,,,
13656318,1/20/2019,t,$29.00 ,,,
13666998,1/20/2019,t,$80.00 ,,,
13671981,1/20/2019,t,$80.00 ,,,
13674513,1/20/2019,t,$28.00 ,,,
13683592,1/20/2019,t,$95.00 ,,,
13222117,1/20/2019,t,$99.00 ,,,
13226056,1/20/2019,t,$23.00 ,,,
13235782,1/20/2019,t,$225.00 ,,,
13687465,1/20/2019,t,$85.00 ,,,
13687910,1/20/2019,t,$59.00 ,,,
13247627,1/20/2019,t,$40.00 ,,,
13694448,1/20/2019,t,$99.00 ,,,
13713501,1/20/2019,t,$74.00 ,,,
13731634,1/20/2019,t,$49.00 ,,,
13247748,1/20/2019,t,$243.00 ,,,
13734253,1/20/2019,t,$135.00 ,,,
13735299,1/20/2019,t,$289.00 ,,,
7173577,1/20/2019,t,$80.00 ,,,
13295757,1/20/2019,t,$149.00 ,,,
13298078,1/20/2019,t,$49.00 ,,,
13311675,1/20/2019,t,$150.00 ,,,
13746300,1/20/2019,t,$125.00 ,,,
7174786,1/20/2019,t,$35.00 ,,,
13764068,1/20/2019,t,$48.00 ,,,
13328559,1/20/2019,t,$274.00 ,,,
13332282,1/20/2019,t,$69.00 ,,,
13345749,1/20/2019,t,$125.00 ,,,
13347295,1/20/2019,t,$175.00 ,,,
13768369,1/20/2019,t,$100.00 ,,,
13776092,1/20/2019,t,$68.00 ,,,
13789072,1/20/2019,t,$39.00 ,,,
13795794,1/20/2019,t,$95.00 ,,,
13348367,1/20/2019,t,$179.00 ,,,
13361661,1/20/2019,t,$360.00 ,,,
13362992,1/20/2019,t,$49.00 ,,,
13373997,1/20/2019,t,$115.00 ,,,
13377080,1/20/2019,t,$59.00 ,,,
13824783,1/20/2019,t,$28.00 ,,,
13830315,1/20/2019,t,$40.00 ,,,
14186740,1/20/2019,t,$260.00 ,,,
14197548,1/20/2019,t,$190.00 ,,,
7176158,1/20/2019,t,$89.00 ,,,
13831978,1/20/2019,t,$55.00 ,,,
7181476,1/20/2019,t,$75.00 ,,,
13842166,1/20/2019,t,$58.00 ,,,
13844204,1/20/2019,t,$52.00 ,,,
14204030,1/20/2019,t,$137.00 ,,,
14215568,1/20/2019,t,$27.00 ,,,
13857415,1/20/2019,t,$80.00 ,,,
7182203,1/20/2019,t,$59.00 ,,,
13858110,1/20/2019,t,$149.00 ,,,
14216531,1/20/2019,t,$50.00 ,,,
13858321,1/20/2019,t,$159.00 ,,,
13858506,1/20/2019,t,$55.00 ,,,
14221576,1/20/2019,t,$176.00 ,,,
13858611,1/20/2019,t,$229.00 ,,,
13859218,1/20/2019,t,$29.00 ,,,
13861389,1/20/2019,t,$250.00 ,,,
14231792,1/20/2019,t,$75.00 ,,,
13884932,1/20/2019,t,"$1,300.00 ",,,
13890897,1/20/2019,t,$48.00 ,,,
14234231,1/20/2019,t,$115.00 ,,,
14236430,1/20/2019,t,$150.00 ,,,
7197783,1/20/2019,t,$38.00 ,,,
14237101,1/20/2019,t,$33.00 ,,,
13899864,1/20/2019,t,$39.00 ,,,
13912287,1/20/2019,t,$150.00 ,,,
13928644,1/20/2019,t,$67.00 ,,,
14238448,1/20/2019,t,$46.00 ,,,
14247824,1/20/2019,t,$50.00 ,,,
14275312,1/20/2019,t,$85.00 ,,,
13940247,1/20/2019,t,$69.00 ,,,
13940726,1/20/2019,t,$250.00 ,,,
14276843,1/20/2019,t,$85.00 ,,,
14281166,1/20/2019,t,$90.00 ,,,
14284450,1/20/2019,t,$40.00 ,,,
13953596,1/20/2019,t,$40.00 ,,,
13960617,1/20/2019,t,$108.00 ,,,
14296844,1/20/2019,t,$150.00 ,,,
14298102,1/20/2019,t,$50.00 ,,,
13960878,1/20/2019,t,$78.00 ,,,
13961301,1/20/2019,t,$125.00 ,,,
13961352,1/20/2019,t,$200.00 ,,,
7198481,1/20/2019,t,$165.00 ,,,
14317532,1/20/2019,t,$312.00 ,,,
14325595,1/20/2019,t,$109.00 ,,,
14339201,1/20/2019,t,$40.00 ,,,
13981725,1/20/2019,t,$150.00 ,,,
13993808,1/20/2019,t,$60.00 ,,,
14340085,1/20/2019,t,$150.00 ,,,
7221759,1/20/2019,t,$83.00 ,,,
13999202,1/20/2019,t,$35.00 ,,,
7227121,1/20/2019,t,$175.00 ,,,
14009467,1/20/2019,t,$125.00 ,,,
14358767,1/20/2019,t,$75.00 ,,,
7241090,1/20/2019,t,$60.00 ,,,
14374899,1/20/2019,t,$125.00 ,,,
14382105,1/20/2019,t,$115.00 ,,,
14014347,1/20/2019,t,$49.00 ,,,
14014799,1/20/2019,t,$49.00 ,,,
14015429,1/20/2019,t,$49.00 ,,,
14396752,1/20/2019,t,$95.00 ,,,
14400451,1/20/2019,t,$72.00 ,,,
14400814,1/20/2019,t,$107.00 ,,,
14427909,1/20/2019,t,$95.00 ,,,
14028571,1/20/2019,t,$29.00 ,,,
14041642,1/20/2019,t,$60.00 ,,,
14057684,1/20/2019,t,$50.00 ,,,
14058443,1/20/2019,t,$71.00 ,,,
14429296,1/20/2019,t,$300.00 ,,,
14435027,1/20/2019,t,$45.00 ,,,
14437950,1/20/2019,t,$50.00 ,,,
14081954,1/20/2019,t,$100.00 ,,,
14446269,1/20/2019,t,$40.00 ,,,
14449619,1/20/2019,t,$67.00 ,,,
14469672,1/20/2019,t,$150.00 ,,,
14085322,1/20/2019,t,$48.00 ,,,
14085597,1/20/2019,t,$103.00 ,,,
14085728,1/20/2019,t,$120.00 ,,,
14474109,1/20/2019,t,$86.00 ,,,
14088088,1/20/2019,t,$75.00 ,,,
14089727,1/20/2019,t,$30.00 ,,,
14474320,1/20/2019,t,$121.00 ,,,
14091465,1/20/2019,t,$65.00 ,,,
14103052,1/20/2019,t,$25.00 ,,,
14106979,1/20/2019,t,$125.00 ,,,
14487772,1/20/2019,t,$50.00 ,,,
14490086,1/20/2019,t,$56.00 ,,,
14490975,1/20/2019,t,$45.00 ,,,
14115665,1/20/2019,t,$25.00 ,,,
14115706,1/20/2019,t,$25.00 ,,,
14115710,1/20/2019,t,$99.00 ,,,
7242260,1/20/2019,t,$189.00 ,,,
14499881,1/20/2019,t,$95.00 ,,,
14502993,1/20/2019,t,$69.00 ,,,
14115711,1/20/2019,t,$25.00 ,,,
14126256,1/20/2019,t,$125.00 ,,,
14505263,1/20/2019,t,$140.00 ,,,
14141704,1/20/2019,t,$34.00 ,,,
14144295,1/20/2019,t,$81.00 ,,,
14523484,1/20/2019,t,$124.00 ,,,
14150807,1/20/2019,t,$195.00 ,,,
14151864,1/20/2019,t,$120.00 ,,,
14536600,1/20/2019,t,$35.00 ,,,
14539561,1/20/2019,t,$108.00 ,,,
14546442,1/20/2019,t,$79.00 ,,,
14556304,1/20/2019,t,$52.00 ,,,
14556875,1/20/2019,t,$165.00 ,,,
14167586,1/20/2019,t,$37.00 ,,,
14183776,1/20/2019,t,$175.00 ,,,
14185380,1/20/2019,t,$50.00 ,,,
14186032,1/20/2019,t,$68.00 ,,,
14567685,1/20/2019,t,$149.00 ,,,
14569864,1/20/2019,t,$31.00 ,,,
14958355,1/20/2019,t,$22.00 ,,,
14963271,1/20/2019,t,$50.00 ,,,
14964829,1/20/2019,t,$145.00 ,,,
14969057,1/20/2019,t,$190.00 ,,,
14577181,1/20/2019,t,$135.00 ,,,
14577510,1/20/2019,t,$125.00 ,,,
14586209,1/20/2019,t,$49.00 ,,,
7244885,1/20/2019,t,$219.00 ,,,
14978355,1/20/2019,t,$95.00 ,,,
14588581,1/20/2019,t,$95.00 ,,,
7249524,1/20/2019,t,$70.00 ,,,
14593568,1/20/2019,t,$19.00 ,,,
14979958,1/20/2019,t,$79.00 ,,,
14993878,1/20/2019,t,$75.00 ,,,
14595303,1/20/2019,t,$110.00 ,,,
14600945,1/20/2019,t,$99.00 ,,,
15007764,1/20/2019,t,$60.00 ,,,
14604989,1/20/2019,t,$195.00 ,,,
14606314,1/20/2019,t,$125.00 ,,,
14608228,1/20/2019,t,$68.00 ,,,
14615244,1/20/2019,t,$70.00 ,,,
14619020,1/20/2019,t,$19.00 ,,,
14632053,1/20/2019,t,$19.00 ,,,
15009956,1/20/2019,t,$70.00 ,,,
15010784,1/20/2019,t,$120.00 ,,,
15026222,1/20/2019,t,$89.00 ,,,
15028822,1/20/2019,t,$65.00 ,,,
15036548,1/20/2019,t,$71.00 ,,,
14646743,1/20/2019,t,$19.00 ,,,
14666990,1/20/2019,t,$55.00 ,,,
7264941,1/20/2019,t,$100.00 ,,,
14667705,1/20/2019,t,$77.00 ,,,
14668906,1/20/2019,t,$86.00 ,,,
14669492,1/20/2019,t,$93.00 ,,,
14669774,1/20/2019,t,$95.00 ,,,
15037503,1/20/2019,t,$68.00 ,,,
15039647,1/20/2019,t,$74.00 ,,,
15041932,1/20/2019,t,$49.00 ,,,
15042311,1/20/2019,t,$26.00 ,,,
15042381,1/20/2019,t,$150.00 ,,,
15042622,1/20/2019,t,$114.00 ,,,
14678158,1/20/2019,t,$99.00 ,,,
14711066,1/20/2019,t,$80.00 ,,,
14715067,1/20/2019,t,$110.00 ,,,
15055798,1/20/2019,t,$99.00 ,,,
15058843,1/20/2019,t,$99.00 ,,,
15060526,1/20/2019,t,$71.00 ,,,
15072599,1/20/2019,t,$103.00 ,,,
7266347,1/20/2019,t,$40.00 ,,,
15094729,1/20/2019,t,$48.00 ,,,
15098596,1/20/2019,t,$94.00 ,,,
15112347,1/20/2019,t,$65.00 ,,,
15114450,1/20/2019,t,$146.00 ,,,
14741430,1/20/2019,t,$110.00 ,,,
14745385,1/20/2019,t,$75.00 ,,,
14745479,1/20/2019,t,$100.00 ,,,
14747908,1/20/2019,t,$56.00 ,,,
15115183,1/20/2019,t,$175.00 ,,,
15115673,1/20/2019,t,$63.00 ,,,
15116890,1/20/2019,t,$50.00 ,,,
15126288,1/20/2019,t,$35.00 ,,,
15131755,1/20/2019,t,$99.00 ,,,
14749600,1/20/2019,t,$59.00 ,,,
14756092,1/20/2019,t,$86.00 ,,,
14760639,1/20/2019,t,$32.00 ,,,
14770316,1/20/2019,t,$151.00 ,,,
14774756,1/20/2019,t,$169.00 ,,,
14789464,1/20/2019,t,$185.00 ,,,
15132653,1/20/2019,t,$260.00 ,,,
15133051,1/20/2019,t,$74.00 ,,,
15133725,1/20/2019,t,$33.00 ,,,
15142737,1/20/2019,t,$93.00 ,,,
14801668,1/20/2019,t,$172.00 ,,,
14805972,1/20/2019,t,$69.00 ,,,
14806237,1/20/2019,t,$60.00 ,,,
15142809,1/20/2019,t,$70.00 ,,,
15149053,1/20/2019,t,$90.00 ,,,
15162267,1/20/2019,t,$150.00 ,,,
14806923,1/20/2019,t,$125.00 ,,,
14807315,1/20/2019,t,$99.00 ,,,
14807426,1/20/2019,t,$99.00 ,,,
15166761,1/20/2019,t,$250.00 ,,,
15216226,1/20/2019,t,"$1,800.00 ",,,
15216611,1/20/2019,t,$99.00 ,,,
15217088,1/20/2019,t,$550.00 ,,,
14820957,1/20/2019,t,$30.00 ,,,
14822796,1/20/2019,t,$50.00 ,,,
14841279,1/20/2019,t,$275.00 ,,,
14844219,1/20/2019,t,$43.00 ,,,
15219844,1/20/2019,t,$549.00 ,,,
15224504,1/20/2019,t,$40.00 ,,,
15230450,1/20/2019,t,$350.00 ,,,
15233684,1/20/2019,t,$60.00 ,,,
15234818,1/20/2019,t,$49.00 ,,,
15247678,1/20/2019,t,$75.00 ,,,
14855816,1/20/2019,t,$20.00 ,,,
14856790,1/20/2019,t,$20.00 ,,,
14857073,1/20/2019,t,$20.00 ,,,
15250951,1/20/2019,t,$80.00 ,,,
15253623,1/20/2019,t,$200.00 ,,,
7282353,1/20/2019,t,$75.00 ,,,
14857205,1/20/2019,t,$20.00 ,,,
15256715,1/20/2019,t,$125.00 ,,,
14857315,1/20/2019,t,$20.00 ,,,
14857431,1/20/2019,t,$20.00 ,,,
14857529,1/20/2019,t,$20.00 ,,,
